generation=100, rounds=1
turn=43,generation=47,strategy0=0.4862,strategy1=0.5138,
turn=43,generation=48,strategy0=0.4923,strategy1=0.5077,
turn=43,generation=49,strategy0=0.4877,strategy1=0.5123,
turn=43,generation=50,strategy0=0.4963,strategy1=0.5037,
turn=43,generation=51,strategy0=0.4839,strategy1=0.5161,
turn=43,generation=52,strategy0=0.4955,strategy1=0.5045,
turn=43,generation=53,strategy0=0.4835,strategy1=0.5165,
turn=43,generation=54,strategy0=0.5013,strategy1=0.4987,
turn=43,generation=55,strategy0=0.4800,strategy1=0.5200,
turn=43,generation=56,strategy0=0.4978,strategy1=0.5022,
turn=43,generation=57,strategy0=0.4847,strategy1=0.5153,
turn=43,generation=58,strategy0=0.4977,strategy1=0.5023,
turn=43,generation=59,strategy0=0.4816,strategy1=0.5184,
turn=43,generation=60,strategy0=0.4957,strategy1=0.5043,
turn=43,generation=61,strategy0=0.4843,strategy1=0.5157,
turn=43,generation=62,strategy0=0.4957,strategy1=0.5043,
turn=43,generation=63,strategy0=0.4865,strategy1=0.5135,
turn=43,generation=64,strategy0=0.4938,strategy1=0.5062,
turn=43,generation=65,strategy0=0.4870,strategy1=0.5130,
turn=43,generation=66,strategy0=0.4927,strategy1=0.5073,
turn=43,generation=67,strategy0=0.4887,strategy1=0.5113,
turn=43,generation=68,strategy0=0.4916,strategy1=0.5084,
turn=43,generation=69,strategy0=0.4885,strategy1=0.5115,
turn=43,generation=70,strategy0=0.4942,strategy1=0.5058,
turn=43,generation=71,strategy0=0.4897,strategy1=0.5103,
turn=43,generation=72,strategy0=0.4905,strategy1=0.5095,
turn=43,generation=73,strategy0=0.4881,strategy1=0.5119,
turn=43,generation=74,strategy0=0.4911,strategy1=0.5089,
turn=43,generation=75,strategy0=0.4879,strategy1=0.5121,
turn=43,generation=76,strategy0=0.4921,strategy1=0.5079,
turn=43,generation=77,strategy0=0.4877,strategy1=0.5123,
turn=43,generation=78,strategy0=0.4894,strategy1=0.5106,
turn=43,generation=79,strategy0=0.4880,strategy1=0.5120,
turn=43,generation=80,strategy0=0.4927,strategy1=0.5073,
turn=43,generation=81,strategy0=0.4885,strategy1=0.5115,
turn=43,generation=82,strategy0=0.4943,strategy1=0.5057,
turn=43,generation=83,strategy0=0.4862,strategy1=0.5138,
turn=43,generation=84,strategy0=0.4946,strategy1=0.5054,
turn=43,generation=85,strategy0=0.4846,strategy1=0.5154,
turn=43,generation=86,strategy0=0.4955,strategy1=0.5045,
turn=43,generation=87,strategy0=0.4860,strategy1=0.5140,
turn=43,generation=88,strategy0=0.4923,strategy1=0.5077,
turn=43,generation=89,strategy0=0.4900,strategy1=0.5100,
turn=43,generation=90,strategy0=0.4938,strategy1=0.5062,
turn=43,generation=91,strategy0=0.4825,strategy1=0.5175,
turn=43,generation=92,strategy0=0.4955,strategy1=0.5045,
turn=43,generation=93,strategy0=0.4875,strategy1=0.5125,
turn=43,generation=94,strategy0=0.4948,strategy1=0.5052,
turn=43,generation=95,strategy0=0.4835,strategy1=0.5165,
turn=43,generation=96,strategy0=0.4946,strategy1=0.5054,
turn=43,generation=97,strategy0=0.4876,strategy1=0.5124,
turn=43,generation=98,strategy0=0.4902,strategy1=0.5098,
turn=43,generation=99,strategy0=0.4890,strategy1=0.5110,


turn=44,generation=0,strategy0=0.5037,strategy1=0.4963,
turn=44,generation=1,strategy0=0.4432,strategy1=0.5568,
turn=44,generation=2,strategy0=0.4962,strategy1=0.5038,
turn=44,generation=3,strategy0=0.4676,strategy1=0.5324,
turn=44,generation=4,strategy0=0.4877,strategy1=0.5123,
turn=44,generation=5,strategy0=0.4728,strategy1=0.5272,
turn=44,generation=6,strategy0=0.4909,strategy1=0.5091,
turn=44,generation=7,strategy0=0.4701,strategy1=0.5299,
turn=44,generation=8,strategy0=0.4933,strategy1=0.5067,
turn=44,generation=9,strategy0=0.4749,strategy1=0.5251,
turn=44,generation=10,strategy0=0.4856,strategy1=0.5144,
turn=44,generation=11,strategy0=0.4796,strategy1=0.5204,
turn=44,generation=12,strategy0=0.4910,strategy1=0.5090,
turn=44,generation=13,strategy0=0.4830,strategy1=0.5170,
turn=44,generation=14,strategy0=0.4892,strategy1=0.5108,
turn=44,generation=15,strategy0=0.4774,strategy1=0.5226,
turn=44,generation=16,strategy0=0.4928,strategy1=0.5072,
turn=44,generation=17,strategy0=0.4836,strategy1=0.5164,
turn=44,generation=18,strategy0=0.4904,strategy1=0.5096,
turn=44,generation=19,strategy0=0.4869,strategy1=0.5131,
turn=44,generation=20,strategy0=0.4890,strategy1=0.5110,
turn=44,generation=21,strategy0=0.4839,strategy1=0.5161,
turn=44,generation=22,strategy0=0.4921,strategy1=0.5079,
turn=44,generation=23,strategy0=0.4816,strategy1=0.5184,
turn=44,generation=24,strategy0=0.4947,strategy1=0.5053,
turn=44,generation=25,strategy0=0.4855,strategy1=0.5145,
turn=44,generation=26,strategy0=0.4877,strategy1=0.5123,
turn=44,generation=27,strategy0=0.4872,strategy1=0.5128,
turn=44,generation=28,strategy0=0.4910,strategy1=0.5090,
turn=44,generation=29,strategy0=0.4838,strategy1=0.5162,
turn=44,generation=30,strategy0=0.4945,strategy1=0.5055,
turn=44,generation=31,strategy0=0.4870,strategy1=0.5130,
turn=44,generation=32,strategy0=0.4920,strategy1=0.5080,
turn=44,generation=33,strategy0=0.4892,strategy1=0.5108,
turn=44,generation=34,strategy0=0.4911,strategy1=0.5089,
turn=44,generation=35,strategy0=0.4848,strategy1=0.5152,
turn=44,generation=36,strategy0=0.4942,strategy1=0.5058,
turn=44,generation=37,strategy0=0.4802,strategy1=0.5198,
turn=44,generation=38,strategy0=0.4970,strategy1=0.5030,
turn=44,generation=39,strategy0=0.4828,strategy1=0.5172,
turn=44,generation=40,strategy0=0.4963,strategy1=0.5037,
turn=44,generation=41,strategy0=0.4833,strategy1=0.5167,
turn=44,generation=42,strategy0=0.4975,strategy1=0.5025,
turn=44,generation=43,strategy0=0.4808,strategy1=0.5192,
turn=44,generation=44,strategy0=0.4975,strategy1=0.5025,
turn=44,generation=45,strategy0=0.4819,strategy1=0.5181,
turn=44,generation=46,strategy0=0.4960,strategy1=0.5040,
turn=44,generation=47,strategy0=0.4843,strategy1=0.5157,
turn=44,generation=48,strategy0=0.4951,strategy1=0.5049,
turn=44,generation=49,strategy0=0.4836,strategy1=0.5164,
turn=44,generation=50,strategy0=0.4951,strategy1=0.5049,
turn=44,generation=51,strategy0=0.4854,strategy1=0.5146,
turn=44,generation=52,strategy0=0.4973,strategy1=0.5027,
turn=44,generation=53,strategy0=0.4837,strategy1=0.5163,
turn=44,generation=54,strategy0=0.4935,strategy1=0.5065,
turn=44,generation=55,strategy0=0.4848,strategy1=0.5152,
turn=44,generation=56,strategy0=0.4942,strategy1=0.5058,
turn=44,generation=57,strategy0=0.4861,strategy1=0.5139,
turn=44,generation=58,strategy0=0.4960,strategy1=0.5040,
turn=44,generation=59,strategy0=0.4841,strategy1=0.5159,
turn=44,generation=60,strategy0=0.4970,strategy1=0.5030,
turn=44,generation=61,strategy0=0.4848,strategy1=0.5152,
turn=44,generation=62,strategy0=0.4932,strategy1=0.5068,
turn=44,generation=63,strategy0=0.4832,strategy1=0.5168,
turn=44,generation=64,strategy0=0.4964,strategy1=0.5036,
turn=44,generation=65,strategy0=0.4833,strategy1=0.5167,
turn=44,generation=66,strategy0=0.4951,strategy1=0.5049,
turn=44,generation=67,strategy0=0.4866,strategy1=0.5134,
turn=44,generation=68,strategy0=0.4924,strategy1=0.5076,
turn=44,generation=69,strategy0=0.4873,strategy1=0.5127,
turn=44,generation=70,strategy0=0.4921,strategy1=0.5079,
turn=44,generation=71,strategy0=0.4841,strategy1=0.5159,
turn=44,generation=72,strategy0=0.4948,strategy1=0.5052,
turn=44,generation=73,strategy0=0.4852,strategy1=0.5148,
turn=44,generation=74,strategy0=0.4957,strategy1=0.5043,
turn=44,generation=75,strategy0=0.4847,strategy1=0.5153,
turn=44,generation=76,strategy0=0.4947,strategy1=0.5053,
turn=44,generation=77,strategy0=0.4829,strategy1=0.5171,
turn=44,generation=78,strategy0=0.4963,strategy1=0.5037,
turn=44,generation=79,strategy0=0.4819,strategy1=0.5181,
turn=44,generation=80,strategy0=0.4992,strategy1=0.5008,
turn=44,generation=81,strategy0=0.4825,strategy1=0.5175,
turn=44,generation=82,strategy0=0.4979,strategy1=0.5021,
turn=44,generation=83,strategy0=0.4826,strategy1=0.5174,
turn=44,generation=84,strategy0=0.4975,strategy1=0.5025,
turn=44,generation=85,strategy0=0.4848,strategy1=0.5152,
turn=44,generation=86,strategy0=0.4932,strategy1=0.5068,
turn=44,generation=87,strategy0=0.4827,strategy1=0.5173,
turn=44,generation=88,strategy0=0.4994,strategy1=0.5006,
turn=44,generation=89,strategy0=0.4805,strategy1=0.5195,
turn=44,generation=90,strategy0=0.4977,strategy1=0.5023,
turn=44,generation=91,strategy0=0.4808,strategy1=0.5192,
turn=44,generation=92,strategy0=0.4984,strategy1=0.5016,
turn=44,generation=93,strategy0=0.4842,strategy1=0.5158,
turn=44,generation=94,strategy0=0.4969,strategy1=0.5031,
turn=44,generation=95,strategy0=0.4833,strategy1=0.5167,
turn=44,generation=96,strategy0=0.4939,strategy1=0.5061,
turn=44,generation=97,strategy0=0.4807,strategy1=0.5193,
turn=44,generation=98,strategy0=0.4935,strategy1=0.5065,
turn=44,generation=99,strategy0=0.4870,strategy1=0.5130,


turn=45,generation=0,strategy0=0.5100,strategy1=0.4900,
turn=45,generation=1,strategy0=0.4370,strategy1=0.5630,
turn=45,generation=2,strategy0=0.5039,strategy1=0.4961,
turn=45,generation=3,strategy0=0.4576,strategy1=0.5424,
turn=45,generation=4,strategy0=0.4902,strategy1=0.5098,
turn=45,generation=5,strategy0=0.4704,strategy1=0.5296,
turn=45,generation=6,strategy0=0.4872,strategy1=0.5128,
turn=45,generation=7,strategy0=0.4719,strategy1=0.5281,
turn=45,generation=8,strategy0=0.4897,strategy1=0.5103,
turn=45,generation=9,strategy0=0.4739,strategy1=0.5261,
turn=45,generation=10,strategy0=0.4926,strategy1=0.5074,
turn=45,generation=11,strategy0=0.4747,strategy1=0.5253,
turn=45,generation=12,strategy0=0.4919,strategy1=0.5081,
turn=45,generation=13,strategy0=0.4735,strategy1=0.5265,
turn=45,generation=14,strategy0=0.4941,strategy1=0.5059,
turn=45,generation=15,strategy0=0.4749,strategy1=0.5251,
turn=45,generation=16,strategy0=0.4940,strategy1=0.5060,
turn=45,generation=17,strategy0=0.4779,strategy1=0.5221,
turn=45,generation=18,strategy0=0.4956,strategy1=0.5044,
turn=45,generation=19,strategy0=0.4790,strategy1=0.5210,
turn=45,generation=20,strategy0=0.4972,strategy1=0.5028,
turn=45,generation=21,strategy0=0.4801,strategy1=0.5199,
turn=45,generation=22,strategy0=0.4951,strategy1=0.5049,
turn=45,generation=23,strategy0=0.4843,strategy1=0.5157,
turn=45,generation=24,strategy0=0.4919,strategy1=0.5081,
turn=45,generation=25,strategy0=0.4855,strategy1=0.5145,
turn=45,generation=26,strategy0=0.4899,strategy1=0.5101,
turn=45,generation=27,strategy0=0.4878,strategy1=0.5122,
turn=45,generation=28,strategy0=0.4895,strategy1=0.5105,
turn=45,generation=29,strategy0=0.4858,strategy1=0.5142,
turn=45,generation=30,strategy0=0.4954,strategy1=0.5046,
turn=45,generation=31,strategy0=0.4818,strategy1=0.5182,
turn=45,generation=32,strategy0=0.4975,strategy1=0.5025,
turn=45,generation=33,strategy0=0.4823,strategy1=0.5177,
turn=45,generation=34,strategy0=0.4943,strategy1=0.5057,
turn=45,generation=35,strategy0=0.4824,strategy1=0.5176,
turn=45,generation=36,strategy0=0.4997,strategy1=0.5003,
turn=45,generation=37,strategy0=0.4802,strategy1=0.5198,
turn=45,generation=38,strategy0=0.4994,strategy1=0.5006,
turn=45,generation=39,strategy0=0.4805,strategy1=0.5195,
turn=45,generation=40,strategy0=0.4971,strategy1=0.5029,
turn=45,generation=41,strategy0=0.4820,strategy1=0.5180,
turn=45,generation=42,strategy0=0.5008,strategy1=0.4992,
turn=45,generation=43,strategy0=0.4823,strategy1=0.5177,
turn=45,generation=44,strategy0=0.4965,strategy1=0.5035,
turn=45,generation=45,strategy0=0.4789,strategy1=0.5211,
turn=45,generation=46,strategy0=0.4988,strategy1=0.5012,
turn=45,generation=47,strategy0=0.4847,strategy1=0.5153,
turn=45,generation=48,strategy0=0.4979,strategy1=0.5021,
turn=45,generation=49,strategy0=0.4801,strategy1=0.5199,
turn=45,generation=50,strategy0=0.4978,strategy1=0.5022,
turn=45,generation=51,strategy0=0.4865,strategy1=0.5135,
turn=45,generation=52,strategy0=0.4934,strategy1=0.5066,
turn=45,generation=53,strategy0=0.4911,strategy1=0.5089,
turn=45,generation=54,strategy0=0.4908,strategy1=0.5092,
turn=45,generation=55,strategy0=0.4890,strategy1=0.5110,
turn=45,generation=56,strategy0=0.4930,strategy1=0.5070,
turn=45,generation=57,strategy0=0.4847,strategy1=0.5153,
turn=45,generation=58,strategy0=0.4924,strategy1=0.5076,
turn=45,generation=59,strategy0=0.4907,strategy1=0.5093,
turn=45,generation=60,strategy0=0.4929,strategy1=0.5071,
turn=45,generation=61,strategy0=0.4873,strategy1=0.5127,
turn=45,generation=62,strategy0=0.4911,strategy1=0.5089,
turn=45,generation=63,strategy0=0.4910,strategy1=0.5090,
turn=45,generation=64,strategy0=0.4905,strategy1=0.5095,
turn=45,generation=65,strategy0=0.4870,strategy1=0.5130,
turn=45,generation=66,strategy0=0.4957,strategy1=0.5043,
turn=45,generation=67,strategy0=0.4830,strategy1=0.5170,
turn=45,generation=68,strategy0=0.4940,strategy1=0.5060,
turn=45,generation=69,strategy0=0.4836,strategy1=0.5164,
turn=45,generation=70,strategy0=0.4914,strategy1=0.5086,
turn=45,generation=71,strategy0=0.4867,strategy1=0.5133,
turn=45,generation=72,strategy0=0.4945,strategy1=0.5055,
turn=45,generation=73,strategy0=0.4872,strategy1=0.5128,
turn=45,generation=74,strategy0=0.4939,strategy1=0.5061,
turn=45,generation=75,strategy0=0.4854,strategy1=0.5146,
turn=45,generation=76,strategy0=0.4921,strategy1=0.5079,
turn=45,generation=77,strategy0=0.4878,strategy1=0.5122,
turn=45,generation=78,strategy0=0.4961,strategy1=0.5039,
turn=45,generation=79,strategy0=0.4838,strategy1=0.5162,
turn=45,generation=80,strategy0=0.4937,strategy1=0.5063,
turn=45,generation=81,strategy0=0.4880,strategy1=0.5120,
turn=45,generation=82,strategy0=0.4922,strategy1=0.5078,
turn=45,generation=83,strategy0=0.4870,strategy1=0.5130,
turn=45,generation=84,strategy0=0.4921,strategy1=0.5079,
turn=45,generation=85,strategy0=0.4896,strategy1=0.5104,
turn=45,generation=86,strategy0=0.4939,strategy1=0.5061,
turn=45,generation=87,strategy0=0.4807,strategy1=0.5193,
turn=45,generation=88,strategy0=0.4971,strategy1=0.5029,
turn=45,generation=89,strategy0=0.4858,strategy1=0.5142,
turn=45,generation=90,strategy0=0.4938,strategy1=0.5062,
turn=45,generation=91,strategy0=0.4818,strategy1=0.5182,
turn=45,generation=92,strategy0=0.4959,strategy1=0.5041,
turn=45,generation=93,strategy0=0.4867,strategy1=0.5133,
turn=45,generation=94,strategy0=0.4931,strategy1=0.5069,
turn=45,generation=95,strategy0=0.4860,strategy1=0.5140,
turn=45,generation=96,strategy0=0.4948,strategy1=0.5052,
turn=45,generation=97,strategy0=0.4862,strategy1=0.5138,
turn=45,generation=98,strategy0=0.4962,strategy1=0.5038,
turn=45,generation=99,strategy0=0.4854,strategy1=0.5146,


turn=46,generation=0,strategy0=0.5032,strategy1=0.4968,
turn=46,generation=1,strategy0=0.4424,strategy1=0.5576,
turn=46,generation=2,strategy0=0.4949,strategy1=0.5051,
turn=46,generation=3,strategy0=0.4663,strategy1=0.5337,
turn=46,generation=4,strategy0=0.4846,strategy1=0.5154,
turn=46,generation=5,strategy0=0.4767,strategy1=0.5233,
turn=46,generation=6,strategy0=0.4776,strategy1=0.5224,
turn=46,generation=7,strategy0=0.4817,strategy1=0.5183,
turn=46,generation=8,strategy0=0.4823,strategy1=0.5177,
turn=46,generation=9,strategy0=0.4813,strategy1=0.5187,
turn=46,generation=10,strategy0=0.4849,strategy1=0.5151,
turn=46,generation=11,strategy0=0.4824,strategy1=0.5176,
turn=46,generation=12,strategy0=0.4835,strategy1=0.5165,
turn=46,generation=13,strategy0=0.4829,strategy1=0.5171,
turn=46,generation=14,strategy0=0.4860,strategy1=0.5140,
turn=46,generation=15,strategy0=0.4876,strategy1=0.5124,
turn=46,generation=16,strategy0=0.4846,strategy1=0.5154,
turn=46,generation=17,strategy0=0.4915,strategy1=0.5085,
turn=46,generation=18,strategy0=0.4839,strategy1=0.5161,
turn=46,generation=19,strategy0=0.4892,strategy1=0.5108,
turn=46,generation=20,strategy0=0.4863,strategy1=0.5137,
turn=46,generation=21,strategy0=0.4874,strategy1=0.5126,
turn=46,generation=22,strategy0=0.4856,strategy1=0.5144,
turn=46,generation=23,strategy0=0.4910,strategy1=0.5090,
turn=46,generation=24,strategy0=0.4906,strategy1=0.5094,
turn=46,generation=25,strategy0=0.4876,strategy1=0.5124,
turn=46,generation=26,strategy0=0.4925,strategy1=0.5075,
turn=46,generation=27,strategy0=0.4853,strategy1=0.5147,
turn=46,generation=28,strategy0=0.4900,strategy1=0.5100,
turn=46,generation=29,strategy0=0.4887,strategy1=0.5113,
turn=46,generation=30,strategy0=0.4857,strategy1=0.5143,
turn=46,generation=31,strategy0=0.4899,strategy1=0.5101,
turn=46,generation=32,strategy0=0.4882,strategy1=0.5118,
turn=46,generation=33,strategy0=0.4890,strategy1=0.5110,
turn=46,generation=34,strategy0=0.4941,strategy1=0.5059,
turn=46,generation=35,strategy0=0.4849,strategy1=0.5151,
turn=46,generation=36,strategy0=0.4922,strategy1=0.5078,
turn=46,generation=37,strategy0=0.4875,strategy1=0.5125,
turn=46,generation=38,strategy0=0.4893,strategy1=0.5107,
turn=46,generation=39,strategy0=0.4870,strategy1=0.5130,
turn=46,generation=40,strategy0=0.4922,strategy1=0.5078,
turn=46,generation=41,strategy0=0.4880,strategy1=0.5120,
turn=46,generation=42,strategy0=0.4932,strategy1=0.5068,
turn=46,generation=43,strategy0=0.4856,strategy1=0.5144,
turn=46,generation=44,strategy0=0.4931,strategy1=0.5069,
turn=46,generation=45,strategy0=0.4900,strategy1=0.5100,
turn=46,generation=46,strategy0=0.4889,strategy1=0.5111,
turn=46,generation=47,strategy0=0.4865,strategy1=0.5135,
turn=46,generation=48,strategy0=0.4935,strategy1=0.5065,
turn=46,generation=49,strategy0=0.4882,strategy1=0.5118,
turn=46,generation=50,strategy0=0.4914,strategy1=0.5086,
turn=46,generation=51,strategy0=0.4908,strategy1=0.5092,
turn=46,generation=52,strategy0=0.4878,strategy1=0.5122,
turn=46,generation=53,strategy0=0.4902,strategy1=0.5098,
turn=46,generation=54,strategy0=0.4878,strategy1=0.5122,
turn=46,generation=55,strategy0=0.4900,strategy1=0.5100,
turn=46,generation=56,strategy0=0.4915,strategy1=0.5085,
turn=46,generation=57,strategy0=0.4880,strategy1=0.5120,
turn=46,generation=58,strategy0=0.4891,strategy1=0.5109,
turn=46,generation=59,strategy0=0.4926,strategy1=0.5074,
turn=46,generation=60,strategy0=0.4851,strategy1=0.5149,
turn=46,generation=61,strategy0=0.4935,strategy1=0.5065,
turn=46,generation=62,strategy0=0.4882,strategy1=0.5118,
turn=46,generation=63,strategy0=0.4933,strategy1=0.5067,
turn=46,generation=64,strategy0=0.4898,strategy1=0.5102,
turn=46,generation=65,strategy0=0.4871,strategy1=0.5129,
turn=46,generation=66,strategy0=0.4872,strategy1=0.5128,
turn=46,generation=67,strategy0=0.4915,strategy1=0.5085,
turn=46,generation=68,strategy0=0.4851,strategy1=0.5149,
turn=46,generation=69,strategy0=0.4912,strategy1=0.5088,
turn=46,generation=70,strategy0=0.4867,strategy1=0.5133,
turn=46,generation=71,strategy0=0.4915,strategy1=0.5085,
turn=46,generation=72,strategy0=0.4918,strategy1=0.5082,
turn=46,generation=73,strategy0=0.4898,strategy1=0.5102,
